,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,kendall,p_kendall
Otu008280,0.006,76.6304308465155,6.226632021726736,1.0343543560108064e-05,5.830327094211864,0.17769715561160584,0.09047361439292428
Otu006118,0.006,77.70024562468113,4.886964848013526,1.3791391413477419e-05,4.755497250378833,-0.07734642299203097,0.46061343139902133
Otu000522,0.006,3165.874015005034,0.9393068858038617,0.0005654470479526355,0.9438115666045819,-0.059383002157733865,0.5202685809332674
Otu007959,0.006,110.90506918796305,4.102138021396143,1.7239239266846772e-05,4.077768595851346,-0.05250351128973018,0.6162461256945577
Otu001298,0.006,967.0273613861727,2.3714353541926863,0.0001448096098415242,1.978246816288084,0.1182565828337709,0.2374050983243522
Otu000040,0.006,39167.225393323606,1.1627572945988067,0.0066095243349101294,1.1202335286112346,-0.13427267769570028,0.12998830942480874
Otu008151,0.006,124.42401551876323,7.874007874011815,1.7239239266848385e-05,7.87400787401182,0.1148296193285938,0.27586401110933345
Otu000987,0.006,56.1704496062558,5.521964443321075,6.8956957067387095e-06,5.521938362449233,0.10496236724145143,0.31923856146501284
Otu001043,0.006,430.3092868126713,2.3323697129578433,6.895695706739031e-05,2.2293864479776846,0.03079724926326483,0.7638786404740019
Otu006080,0.006,52.558622119323225,5.56836281301246,6.8956957067387095e-06,5.521938362449233,0.13435183006905782,0.20234091630504336
Otu008529,0.006,153.92467280958223,3.7039191322322402,2.068708712021613e-05,3.60378267166967,-0.009468983378611523,0.9279515782827864
Otu006034,0.006,75.24671084623974,4.844638850116172,1.3791391413477419e-05,4.755497250378833,0.14609879898494738,0.16341052919082855
Otu000471,0.006,1781.989934194376,2.4736469810895914,0.0002275579583224,2.0962120561310704,0.11794186878960244,0.2326848881428525
Otu000532,0.006,147.2156254947662,2.815219482911962,3.4478478533693544e-05,2.7939043719039973,-0.039288482190710454,0.7060125200557188
Otu001345,0.006,746.5710562757727,2.2292043927863268,0.0001896316319353339,2.292160139091135,-0.2425043963481984,0.01533152212129662
Otu000478,0.006,2191.8872168351513,1.4415703941927496,0.00033444124177686447,1.3125804214522117,-0.043217163883006754,0.6546872764314475
Otu001285,0.006,7.962948396061177,7.874007874011803,3.4478478533693547e-06,7.874007874011809,-0.17371660359966754,0.0992590647836503
Otu000521,0.006,2342.9097986905067,2.4152214746082827,0.0006654346357003806,2.6305238815303484,-0.3408405018708183,0.0005907406172701901
Otu000519,0.006,1144.5721053662303,2.4794787754228027,0.00030341061109653383,2.695835327449086,-0.2858007178446037,0.003916130727431902
Otu000881,0.006,44.916082548373346,4.770116380601203,1.0343543560108064e-05,4.470913892958731,-0.06395423765831258,0.5439281236353775
Otu001140,0.006,392.07135712118486,2.2068989534520194,6.206126136064839e-05,2.104630067039148,0.06805352514615244,0.508514005601924
Otu007555,0.006,27.59458598587761,5.540752733031995,6.8956957067387095e-06,5.521938362449231,-0.016793978758632228,0.8733822463096637
Otu000891,0.006,120.53027633121403,3.9173415966619007,1.7239239266846772e-05,4.0777685958513485,0.07350491580562225,0.48289829554343355
Otu007514,0.006,67.33777659669839,5.820038923872599,1.0343543560108064e-05,5.830327094211864,0.04390165020992615,0.675766509217457
Otu000953,0.006,156.84839146519747,2.9930461051105475,3.4478478533695164e-05,3.213496129926079,-0.15716127772722482,0.131061039748384
Otu001236,0.006,626.628639124109,2.4976121554351076,0.00016204884910837582,2.324264844304947,-0.20028787020183766,0.046658342018856755
Otu000480,0.006,261.97136858183126,3.3003809535822635,3.4478478533695164e-05,3.4039514165014495,0.10987009621307246,0.29016880308400894
Otu000492,0.006,301.8652300128261,3.109187663315718,4.137417424043386e-05,2.9344694769432507,0.2029423437240489,0.050209152321638244
Otu000485,0.006,431.5007447696151,3.805476423959014,7.240480492076289e-05,3.068369540931512,-0.11630424589920837,0.2584252342940072
Otu000408,0.006,2712.6642238584177,1.8075531391123636,0.0006309561571666725,2.0248358941050264,-0.22419012956783008,0.017666972635695163
Otu007423,0.006,51.32687840819758,5.569321691617998,6.8956957067387095e-06,5.521938362449233,0.07977139910350309,0.4490629714688694
Otu000918,0.006,96.72105415879405,4.075705245442851,1.7239239266846772e-05,4.077768595851344,0.028501906128710668,0.7855698501037596
Otu001354,0.006,9.629542553338208,7.874007874011808,3.4478478533693547e-06,7.874007874011809,-0.14427311146413066,0.17098147290197319
Otu000400,0.006,2567.50619003503,1.6081084820084528,0.00043442882952458546,1.2879851317073008,0.016748466537398175,0.8590260763273263
Otu000581,0.006,2256.2911363865173,2.635654325176163,0.0002999627632431693,2.058410570121069,0.040272474616689924,0.6813335093734041
Otu010988,0.006,66.08999873808774,7.874007874011811,1.0343543560109677e-05,7.87400787401181,-0.00883304764066106,0.9331996946121514
Otu000429,0.006,319.9665818967302,3.1254378479947182,7.240480492076289e-05,3.2493147230281627,0.18305581766671758,0.07593326101586577
Otu001200,0.006,544.5468684921873,4.048973650842832,0.00015170530554827096,4.466057693117106,-0.15043522234261877,0.14298699343253765
Otu000717,0.006,256.545095339889,2.761293585290868,4.482202209380322e-05,2.749509431636403,0.02372487195741619,0.8187995319788931
Otu000046,0.006,56420.48973302626,0.8471795104538561,0.009636734750168918,0.7494217725604397,-0.09389967992415899,0.2822178126857664
Otu001097,0.006,227.13300594064177,3.365536494238505,3.1030630680324194e-05,3.2639407235352285,0.13990174500850378,0.17919404344437784
Otu001365,0.006,121.87573942545066,3.9047314063835534,1.7239239266846772e-05,4.077768595851344,0.2385159512876314,0.022799467042393235
Otu001204,0.006,98.96677189038597,5.273153382244043,1.3791391413477419e-05,4.755497250378833,0.25266498177396784,0.015940808880068234
Otu000590,0.006,4615.745345663986,2.3194040393460873,0.0006068212221930902,2.1157465869299705,0.08101255720052246,0.4048573597463829
Otu001055,0.006,22.029999579362578,7.874007874011808,3.4478478533693547e-06,7.87400787401181,-0.00883304764066106,0.9331996946121514
Otu001066,0.006,469.7014550779904,2.077039885040094,7.930050062749676e-05,1.8415157859350526,-0.04712257148620171,0.6453369478013018
Otu006552,0.006,58.94076214676798,3.9196663966916203,1.3791391413477419e-05,3.8389718568951197,0.024156289502067663,0.818692253516401
Otu000007,0.006,138022.5809852777,0.7940036754025803,0.021838668303245115,0.510524878604835,0.16123112880282986,0.06476226217959284
Otu001906,0.004,151.70294938904127,3.3762129062487873,2.4134934973585485e-05,3.249314723028133,0.06351074719450214,0.5440888250923892
Otu001863,0.004,271.73875091367955,2.8492850857399086,3.79263263870629e-05,2.60682875496305,0.025944989435305713,0.8031999327177228
Otu007270,0.004,75.07130425533381,4.096820567269527,1.3791391413477419e-05,3.83897185689512,0.11776191132257985,0.2637878226843785
Otu001074,0.004,255.26021681101642,3.550056202078519,3.4478478533695164e-05,3.2134961299260785,0.1594724729879193,0.12548891839673584
Otu001983,0.004,36.18813493152576,5.838419987325571,6.8956957067387095e-06,5.521938362449232,-0.07557290441384502,0.47328946538009
Otu001082,0.004,22.920022910949033,7.87400787401181,3.4478478533693547e-06,7.87400787401181,0.06772003191173481,0.5204716306767134
Otu002314,0.004,111.69187024369393,4.0670863731145905,2.068708712021613e-05,4.060561573408161,0.07185210096229118,0.4919492134172847
Otu000441,0.004,271.95145899129756,3.200071842496396,4.482202209380483e-05,3.0085402416270015,0.1399976595743439,0.17675036326873084
Otu001083,0.004,88.85559444000049,5.723378927676405,1.0343543560108064e-05,5.830327094211863,0.09825607427935852,0.3492336987679078
Otu001890,0.004,65.47434253334065,7.155423162430799,1.0343543560108064e-05,5.830327094211865,-0.03135832157851868,0.7651324192337748
Otu000445,0.004,1902.0054405591034,1.7475215348488784,0.0002965149153897936,1.4321057754567172,-0.07344705268408427,0.4467626384491207
Otu001959,0.004,822.3124416417271,2.0518494836852095,0.00016894454481511135,1.8348490376356485,-0.10301564380528004,0.30031805470633366
Otu000035,0.004,94.12003996745236,4.2667032732736425,1.7239239266846772e-05,4.077768595851346,-0.05250351128973018,0.6162461256945577
Otu005289,0.004,155.92999222510295,5.196435171931705,2.758278282695645e-05,4.321600341100284,0.10145339334226632,0.3326394267251178
Otu000965,0.004,229.91243967645397,3.020363640137144,4.137417424043226e-05,2.6192853486599956,-0.12713254691982998,0.22046534460984812
Otu000454,0.004,2435.640578011005,2.331562674420653,0.0006240604614599483,2.778183687498553,-0.05048062772459293,0.612243658595008
Otu002292,0.004,55.441868654235954,5.314569639002694,1.0343543560108064e-05,4.47091389295873,0.07432519511641733,0.4806252871180131
Otu002197,0.004,89.49495493662859,3.8975519318215457,1.7239239266846772e-05,3.403951416501365,0.020432573254988692,0.8462606956712071
Otu005083,0.004,65.68634504337405,4.621425865429132,1.0343543560108064e-05,4.470913892958731,0.0017284929096841241,0.9869134759407779
Otu002081,0.004,533.7085479319802,3.0912263940156977,8.274834848086933e-05,2.9715177995071302,0.19771710974394227,0.05459812086547154
Otu002098,0.004,55.2118831110621,5.613510420693629,6.8956957067387095e-06,5.521938362449233,0.15954279820700618,0.130036938972177
Otu002131,0.004,239.31162566026273,3.300991509375262,5.8613413507285477e-05,3.3130568654737282,-0.2154168002941212,0.03757540005271387
Otu002041,0.004,459.78293848349864,3.2510224404080943,9.998758774772095e-05,3.412745155516541,-0.15167543466410538,0.14013159401129185
Otu002157,0.004,63.935159887048385,4.6094531430881105,1.3791391413477419e-05,4.755497250378833,0.00859404699911455,0.9346611046555954
Otu002378,0.004,125.26573811526853,5.03725645177374,2.4134934973587098e-05,4.839270051047691,0.08550571838613201,0.4143837283793199
Otu007008,0.004,63.4720039236508,5.6802742201302765,1.0343543560108064e-05,5.830327094211861,-0.03135832157851868,0.7651324192337748
Otu000070,0.004,5219.917925767836,1.9115319665586736,0.0007826614627149434,1.6357365889664408,0.02814385304546199,0.7608807987386836
Otu002012,0.004,242.1971773538458,4.098318771468804,3.103063068032742e-05,4.4709138929588095,0.1628195539012715,0.11866922173068525
Otu000469,0.004,1914.581299469722,1.8273030256009766,0.000372367568163929,2.0420923086627325,0.17486324891523788,0.07081223426984384
Otu002026,0.004,1207.7908550593725,2.599821432112996,0.00016894454481510967,2.2464212113613926,-0.014273748525042347,0.8869245420692755
Otu007088,0.004,88.2550482422871,5.8485501792255645,1.0343543560108064e-05,5.830327094211865,0.16515382698019837,0.11562495052286663
Otu007129,0.004,24.88480310375258,7.874007874011807,3.4478478533693547e-06,7.87400787401181,0.1148296193285938,0.27586401110933345
Otu002271,0.004,182.74190164669216,3.841802389384551,2.4134934973585485e-05,3.6235540372434123,0.052574160678792614,0.6145328253503368
Otu006775,0.004,19.497609607083223,7.874007874011823,6.8956957067387095e-06,7.874007874011809,-0.13838441303702328,0.18912328629189012
Otu002014,0.004,324.4963447054847,3.7167245573640195,4.482202209380484e-05,3.008540241627,0.1530206976742829,0.13981320002788356
Otu002070,0.004,35.12794524817614,6.060522810777733,6.8956957067387095e-06,5.521938362449232,-0.07137440972418697,0.4982180338417488
Otu002375,0.004,9.629542553338208,7.874007874011808,3.4478478533693547e-06,7.874007874011809,-0.14427311146413066,0.17098147290197319
Otu001410,0.004,103.40160453529921,4.147336037837288,1.7239239266846772e-05,4.077768595851348,0.007500501612818598,0.9429227848724464
Otu000259,0.004,846.3092522135184,1.5572587655680388,0.00017928808837521936,1.6888506475843241,-0.12912224989388424,0.1918219068846868
Otu003884,0.004,245.20671902798273,3.484724703489203,3.1030630680324194e-05,3.2639407235352285,0.1795199382852482,0.08477511800037488
Otu009204,0.004,79.27282470107151,5.158837000255497,1.7239239266848385e-05,5.168251123168554,0.036094997396281116,0.7306026440441673
Otu000564,0.004,54.603145309547806,4.598585979830331,1.0343543560108064e-05,4.470913892958728,0.12617998240694106,0.23116429751961487
Otu000741,0.004,171.5655108503771,3.095684183927643,3.1030630680324194e-05,3.016181147549838,-0.06826650976347923,0.5124137005896412
Otu000733,0.004,573.8046719889943,2.041623610680802,8.619619633423709e-05,1.9809320541802762,-0.027294706487305594,0.7885467963647994
Otu003124,0.004,122.95150368230145,3.8143561957220724,2.4134934973585485e-05,3.623554037243413,0.0013480554020203234,0.9896970648218876
Otu003227,0.004,142.43417069260371,4.23058599564967,2.758278282695645e-05,4.087415713273539,-0.1180068326440408,0.2580886234349715
Otu003918,0.004,67.77955832379429,3.426873748763732,1.7239239266846772e-05,3.403951416501365,-0.2193096196035453,0.0374243813621147
Otu000703,0.004,212.3892002303162,3.2275770512559663,2.7582782826954838e-05,2.9715177995069957,0.11978517772859917,0.25246864639887145
Otu000587,0.004,1377.751201981822,1.858275886495442,0.00026893213256283706,1.9036457011532182,-0.1399574912619694,0.1524742238031749
Otu003307,0.004,126.19143698368485,4.788178988816877,1.7239239266846772e-05,4.655051900540023,0.10140975458955169,0.333350880994033
Otu000681,0.004,2080.024534623287,1.8985670203818987,0.000327545546070121,1.7516636917842354,-0.08094810853218334,0.40352248556348036
Otu003349,0.004,82.05508046932108,4.140458701085179,2.068708712021613e-05,4.060561573408162,0.03592605048114559,0.7311426535707565
Otu002397,0.004,31.175800969534755,5.541446091574985,6.8956957067387095e-06,5.521938362449232,-0.09656537786213532,0.3594875804063423
Otu003353,0.004,45.84004582189791,7.8740078740118085,6.8956957067387095e-06,7.87400787401181,0.06772003191173481,0.5204716306767134
Otu000673,0.004,422.80899572466853,2.207249581073096,7.930050062749836e-05,2.0842670957913785,-0.10888482938243574,0.2890300065906344
Otu000670,0.004,990.817774886566,1.7108704859127157,0.00014480960984151767,1.5762351677936917,0.08932011891658521,0.37100770632546565
Otu000660,0.004,952.2198834765344,2.4484986311806036,0.0001206746748679387,2.6570647919837107,0.22495465821114569,0.026491997545317086
Otu003510,0.004,168.07138194224146,4.105820011717187,3.7926326387066126e-05,3.88951184572688,-0.19312703031594441,0.06303724041453494
Otu011034,0.004,89.52211912659128,4.634560802230734,1.7239239266846772e-05,4.655051900540022,0.10828499218884334,0.30161701507564687
Otu011130,0.004,23.084240811485486,7.874007874011816,3.4478478533693547e-06,7.87400787401181,0.08538612719305692,0.41779179595773397
Otu003561,0.004,62.316660848998154,4.590237813120677,1.0343543560108064e-05,4.470913892958731,0.0362983511033666,0.7305097855468436
Otu003630,0.004,120.80237724627291,4.738869138316501,1.7239239266846772e-05,4.655051900540024,0.0326573785966353,0.7553968052810034
Otu003641,0.004,96.45701684963242,3.8890663712564613,1.3791391413477419e-05,3.8389718568951205,0.1419182008246475,0.17807352165729096
Otu003644,0.004,98.56943935235635,3.6461329143305403,2.4134934973585485e-05,3.6235540372434123,0.009436387814142265,0.9279755450522202
Otu003062,0.004,65.51804344977855,4.563454025128477,1.0343543560108064e-05,4.470913892958733,0.222975585349252,0.03435402167046543
Otu000751,0.004,346.7963055206941,3.9041059452439826,7.240480492076289e-05,3.623554037243541,0.022938826928774404,0.8244036957864943
Otu000172,0.004,5320.091950999187,1.3979139247809584,0.000737839440621137,1.3195296816201096,0.0716778027240801,0.44185951809113144
Otu009084,0.004,62.57080959260226,5.640089657632489,1.0343543560108064e-05,5.830327094211865,0.17769715561160584,0.09047361439292428
Otu000914,0.004,71.93394681694686,4.180518211605835,1.3791391413477419e-05,3.83897185689512,0.033214898065343036,0.7526192652176639
Otu002460,0.004,214.06431592974675,4.092010644516318,5.171771780054515e-05,4.212895460403968,0.16362151179545292,0.11527358785677351
Otu007482,0.004,46.955842447144526,5.853089438281648,1.0343543560108064e-05,5.830327094211864,-0.0020905547719012453,0.9841099622991569
Otu000244,0.004,5168.808785681778,2.384912200848679,0.0013584520542277354,2.512779032850281,-0.39574552910356703,3.8654748493877406e-05
Otu004577,0.004,71.06263323863237,4.003601142167606,1.3791391413477419e-05,3.8389718568951223,-0.09058608563275374,0.39000826120285614
Otu000503,0.004,1326.1000917955016,1.9786494237380676,0.00020342302334881127,1.9995313591873465,0.04256342556029893,0.6697422015852172
Otu002594,0.004,368.9760820415397,3.5845716444539546,4.826986994717581e-05,3.533711849873928,0.08732403238734782,0.40137408650842576
Otu004322,0.004,15.797849753134097,7.874007874011811,3.4478478533693547e-06,7.87400787401181,0.07360873033884219,0.4848655298186939
Otu002684,0.004,112.97341332110484,4.001115132056727,1.3791391413477419e-05,3.8389718568951214,0.08756654944499527,0.4060024579073762
Otu000846,0.004,77.65674078390263,4.9635758636530145,2.4134934973587098e-05,5.80576656378031,0.04640785379521858,0.6579810974776452
Otu004280,0.004,155.02521203574733,3.056567300729246,3.10306306803258e-05,3.263940723535378,-0.04535555273218804,0.6647920535186244
Otu000825,0.004,530.4521578390271,2.9637824561818746,7.93005006275016e-05,2.8558930430953358,-0.11631272504812057,0.2567294280863692
Otu002782,0.004,169.3271293356686,3.678010997078712,2.7582782826954838e-05,3.2862106335213612,-0.044635203080383,0.6686470014693926
Otu000821,0.004,1484.742579417728,2.21824977732048,0.0001965273276420758,2.133108441440786,0.060158445365348055,0.5471236690388988
Otu000529,0.004,186.9670741321768,3.235077983067862,3.1030630680324194e-05,3.016181147549838,0.010413535387649372,0.9204014381983041
Otu008536,0.004,28.473751006771582,5.556130134178239,6.8956957067387095e-06,5.521938362449234,0.05038193627589668,0.6325851216960414
Otu000774,0.004,2606.8364583293105,1.5287974744140842,0.00043787667737796293,1.5012614092979122,-0.07030658449144112,0.46216634864774797
Otu000190,0.004,4103.5533620033375,1.9101009409805774,0.0007068088099408112,1.6379461333977408,-0.1400473027678632,0.1349678967543177
Otu008988,0.004,29.24641441062484,7.874007874011817,1.0343543560109677e-05,7.874007874011811,-0.13838441303702328,0.18912328629189012
Otu002953,0.004,90.63119348632597,5.678343129701508,1.7239239266848385e-05,5.634902940383437,-0.010452773859506225,0.9206756864157604
Otu004024,0.004,125.0544984553642,5.5747467381756985,1.7239239266848385e-05,5.168251123168556,-0.036094997396281116,0.7306026440441673
Otu000759,0.004,191.09723284350903,3.3330707924932153,3.4478478533693544e-05,3.21349612992597,-0.10414880718756032,0.31794979643520493
Otu002979,0.004,379.26890787005823,3.7703563175022556,4.826986994717419e-05,3.711221939430269,0.301963186143432,0.0037041688510998406
Otu000227,0.004,3042.4804496648694,1.235293076208758,0.0005447599608324241,1.1754500150566802,0.04319565828276244,0.6430647136645332
Otu013350,0.004,30.428897392047904,7.874007874011814,6.8956957067387095e-06,7.874007874011809,0.07949742876594955,0.4506220853271683
Otu000354,0.004,191.37357287026447,2.890322208015989,4.137417424043386e-05,2.7813456139805006,0.10782141412513631,0.29989734473272955
Otu005395,0.004,114.37262184004742,5.6563593688933365,1.3791391413477419e-05,5.521938362449231,0.06717591503452891,0.5238283445248569
Otu001573,0.004,90.85660660745556,5.599135297523184,1.3791391413477419e-05,4.755497250378833,0.14266118018530155,0.17354542539381723
Otu001653,0.004,190.9090044029019,3.597932265625597,3.103063068032581e-05,3.494176495065625,-0.09037900341257323,0.38548246075685366
Otu006548,0.004,125.20537894261405,4.893913816150704,1.7239239266848385e-05,5.168251123168552,0.04640785379521858,0.6579810974776452
Otu003700,0.004,15.797849753134097,7.874007874011811,3.4478478533693547e-06,7.87400787401181,0.07360873033884219,0.4848655298186939
Otu000356,0.004,714.0580082610436,3.708477222831976,0.0001310182184280516,3.5000308146062227,-0.158002243226232,0.12177177677924975
Otu001472,0.004,74.29431724337663,4.666598719761733,1.3791391413477419e-05,4.755497250378831,-0.04640785379521858,0.6579810974776452
Otu000406,0.004,577.1674518921782,3.2912181869523724,7.240480492076289e-05,3.2493147230281623,0.10983349060003054,0.286934091330733
Otu001597,0.004,657.0665228937097,2.404116500188567,8.96440441876129e-05,2.3471200954071967,0.04342893845881542,0.6711231973844506
Otu000337,0.004,128.5045760526281,3.579160668699293,2.4134934973585485e-05,3.249314723028135,-0.09339815763897374,0.37232866181806745
Otu000377,0.004,1040.2486704926284,2.123112227992606,0.00014136176198815322,2.1375770676975216,0.10152182293449999,0.31413275225828596
Otu001191,0.004,248.4710659297467,3.9046988925468957,3.792632638706451e-05,3.1496564888623655,-0.03338610736157786,0.7475801538337012
Otu001355,0.004,336.51806340937003,5.560690446786859,3.792632638706613e-05,4.272362606120847,-0.06459576519783204,0.5354022158342244
Otu001196,0.004,133.20538374546595,4.245777150377613,1.7239239266846772e-05,4.077768595851347,0.07350491580562225,0.48289829554343355
Otu001631,0.004,197.1341733784774,3.5734932144923746,2.758278282695645e-05,3.573295764829992,0.03860457182410915,0.7123193705074948
Otu001442,0.004,432.40380882718017,2.9379978211148265,5.516556565391128e-05,2.711636279347922,0.014748635124087492,0.8863415544569958
Otu001434,0.004,105.36533634445355,3.4333973315255855,1.7239239266846772e-05,3.403951416501365,0.044951661160975126,0.6696985961948358
Otu001473,0.004,331.88261805775824,2.1839862790364872,5.861341350727902e-05,1.999687989730128,0.07188491597861944,0.48728111390860773
Otu005633,0.004,48.68064028603355,5.6555050497390535,6.8956957067387095e-06,5.521938362449232,0.033587957517264455,0.7499330614600783
Otu001206,0.004,125.1038024417658,4.258158018175871,2.4134934973587098e-05,4.274849616523992,0.19866973090705603,0.05691611172473799
Otu000425,0.004,904.8375682225656,2.3318565154347635,0.00012067467486793869,2.142610446377275,0.13107235709577775,0.1940625163324018
Otu005437,0.004,72.86819776165727,5.666816204352889,1.0343543560108064e-05,5.830327094211864,0.03135832157851868,0.7651324192337748
Otu001485,0.004,271.17969494476574,2.6200028246055855,5.516556565391129e-05,2.424051276306717,-0.11152581086355427,0.2793435677353172
Otu005936,0.004,99.2284604600808,3.779968085420299,1.7239239266846772e-05,3.403951416501365,-0.009535200852328058,0.9279035728800691
Otu001793,0.004,124.78622574439045,3.0174804013105057,3.447847853369516e-05,3.2134961299260794,-0.09013661516708484,0.38649574453260327
Otu006560,0.004,34.05745194044878,5.554229031633491,6.8956957067387095e-06,5.521938362449232,0.15114580882769005,0.15149399240422012
Otu000361,0.004,2968.3274568950064,1.1843525083532918,0.0005723427436593757,1.0666853864543409,-0.15283708957677766,0.09793002636648723
Otu001691,0.004,312.9567042022369,3.2212681269545627,6.895695706739354e-05,3.5400750200442848,-0.13066837158449301,0.20777586672530035
Otu001531,0.004,46.16848162297097,7.874007874011816,6.8956957067387095e-06,7.87400787401181,0.08538612719305692,0.41779179595773397
Otu001552,0.004,137.9438518356342,3.4428343051900594,3.103063068032581e-05,3.2639407235353772,0.017444443358533863,0.8676404295030381
Otu000417,0.004,96.09925472355155,4.3563227745919955,1.7239239266846772e-05,4.077768595851345,-0.010500702257946037,0.9201573444692542
Otu000050,0.004,21274.628952085255,1.636224392505075,0.0031961549600738773,1.3998724421879263,-0.07610882786953489,0.3906536475826653
Otu001157,0.004,129.69610770731902,3.0993644252402044,2.7582782826954838e-05,2.971517799506995,-0.1500222128833912,0.15178787252008974
Otu001264,0.004,609.1147553476121,2.1821790201454627,0.00013101821842804838,2.1376499363441677,-0.05494551299602225,0.5877564810910296
Otu001457,0.004,605.8410021100821,2.997691171156484,7.240480492076129e-05,2.774916187087319,0.06651535344668297,0.5177435633889885
Otu005957,0.004,24.88480310375258,7.874007874011807,3.4478478533693547e-06,7.87400787401181,0.1148296193285938,0.27586401110933345
Otu000326,0.004,34.57152767242687,5.539567255841806,1.3791391413477419e-05,5.521938362449232,-0.23931419731050926,0.023150951985246363
Otu000414,0.004,7872.299234146796,2.266926171857959,0.0010171151167441114,1.967404594596524,0.0680643009856748,0.47969674215630675
Otu005774,0.004,41.54760012550168,6.3385298419251,6.8956957067387095e-06,5.521938362449232,-0.016793978758632228,0.8733822463096637
Otu002519,0.002,203.53525735425936,4.014461482182785,2.758278282695645e-05,3.838971856895241,0.059212784764679366,0.5699451680486876
Otu001667,0.002,230.8937323470197,6.889177218948104,5.171771780054838e-05,7.359209191695911,0.07735052656034608,0.46117620398033154
Otu000932,0.002,1853.3392371395278,1.7938913066213564,0.00036891972031055973,1.6361096772550525,-0.05722805290682627,0.5525487713539103
Otu003189,0.002,691.6520938021482,4.138890820990892,9.653973989435159e-05,3.6456686583595603,0.06149620183785289,0.5486270850870139
Otu000574,0.002,2627.0658002661735,2.3399968599682732,0.0004930422430318855,2.313730770345252,0.18563364271700947,0.05609804337880023
Otu001656,0.002,214.13290914920907,3.3472590595178393,4.137417424043386e-05,3.2189387202179023,0.1864104867528046,0.07318403271948018
Otu000154,0.002,3706.5791357072912,1.1898067851174354,0.0005826862872194838,1.0208615266607926,-0.09659312312446441,0.2945532878539209
Otu002525,0.002,99.50547171385612,4.000389162963252,1.3791391413477419e-05,3.8389718568951223,0.024156289502067663,0.818692253516401
Otu002532,0.002,34.89562803238219,5.946911651841538,6.8956957067387095e-06,5.521938362449232,-0.07557290441384502,0.47328946538009
Otu000944,0.002,92.58065751148129,5.548453692652896,1.3791391413477419e-05,5.521938362449232,-0.004198494689658057,0.9682199258487573
Otu004518,0.002,15.214448696023934,7.874007874011814,3.4478478533693547e-06,7.874007874011809,0.07949742876594955,0.4506220853271683
Otu000895,0.002,261.63858963370046,3.0097657363355648,4.826986994717419e-05,3.796866169170623,0.10246081224760104,0.3233042154038632
Otu000725,0.002,752.061960473872,1.7793072855346315,0.00016894454481511452,1.7618774199122078,-0.2073588405593798,0.03745669322371553
Otu002544,0.002,31.350632449075228,5.625426794906216,6.8956957067387095e-06,5.521938362449233,0.10076387255179337,0.33897984397912195
Otu001366,0.002,463.7528515046407,2.3533057824709287,6.206126136064838e-05,2.1950985859556202,0.13313079748401932,0.19611705027437543
Otu003123,0.002,96.22517944324163,3.891036509799827,1.7239239266846772e-05,4.077768595851345,0.016501103548200915,0.8748405906465363
Otu000722,0.002,638.9236113482466,2.4176210751334954,0.00013791391413478548,2.3160346269956573,0.10676761870781361,0.2910991985249505
Otu000338,0.002,725.1396240777,6.063268716900361,9.653973989435323e-05,5.238075722055935,-0.07626944360291793,0.4637044456142553
Otu000697,0.002,155.693670482285,3.9755858252017395,2.068708712021774e-05,4.4709138929589125,0.10350692225689664,0.3231350797953412
Otu000489,0.002,95.12950312030235,3.6922047803136673,2.068708712021613e-05,3.603782671669669,-0.15015102214655413,0.15161778763974149
Otu000704,0.002,51.975677971010484,5.557370936979619,1.7239239266848385e-05,5.634902940383434,-0.18605937469921083,0.07629985855787186
Otu010232,0.002,50.02536364451313,6.1771115521277675,1.0343543560108064e-05,5.830327094211864,0.102437183823161,0.3291091897323366
Otu003242,0.002,51.25719090733565,5.549924881199059,1.0343543560108064e-05,5.8303270942118655,-0.052263869297531136,0.6185452667299722
Otu002413,0.002,163.1501304010537,4.519265344057328,2.068708712021774e-05,4.470913892958912,0.05250351128973018,0.6162461256945577
Otu003270,0.002,80.90076419478959,4.736611897512106,1.3791391413477419e-05,4.755497250378833,0.18735022458069722,0.07390428455061418
Otu005741,0.002,40.268617309575355,4.583410194122565,1.0343543560108064e-05,4.470913892958728,0.0017284929096841241,0.9869134759407779
Otu000912,0.002,22.349028582658708,7.874007874011814,3.4478478533693547e-06,7.87400787401181,0.002944349213553687,0.9777100550991465
Otu005628,0.002,65.32732215655982,3.946298262477669,1.3791391413477419e-05,3.8389718568951197,0.07246886850620299,0.4916531167280943
Otu000909,0.002,254.54758063826523,2.652386903529626,5.861341350728064e-05,2.6554565175252907,-0.21493749258941916,0.03695879445731706
Otu000161,0.002,6261.642805193144,1.3555845290394524,0.0010515935952778,1.296298504343507,-0.13977593110951908,0.127429181249804
Otu001645,0.002,364.2134677902055,2.5259029762497502,7.930050062749999e-05,2.3015556181307186,-0.13832057230145478,0.17541599990978407
Otu003190,0.002,151.01152533823404,4.390473325366868,2.068708712021613e-05,4.0605615734081635,0.06586442588210024,0.5287310722511839
Otu000906,0.002,307.9992065536689,2.833681483330151,7.585265277413227e-05,2.7994909247479045,-0.05111507254390829,0.6188349686996519
Otu000034,0.002,77643.7588529148,0.8199149773242691,0.012870816036629913,0.6992919023064582,0.015392887565600734,0.8601382208797727
Otu004602,0.002,28.00030900991597,7.874007874011817,3.4478478533693547e-06,7.87400787401181,0.10305222247437906,0.3281248617705754
